loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2018-07-31 14:26:13.639 +0200,434,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9804.494897541666,0.030914306640625,-0.004119873046875,-1.006027221679688,9804.499810541667,-0.01157436441359338,-0.01386015557720839,-0.006777478658142653,9804.479821541667,-1.778661016213855,0.03049985879941951,0.004528811401819112,0.0004143184050917625,0.0006985943764448166,-0.0005097570829093456,-0.001320011913776398,0.00114134419709444,-0.00557178258895874,XArbitraryCorrectedZVertical,-0.01327029801905155,-0.007847413420677185,0.7765309810638428,-0.6298394799232483,0.0304948166012764,-0.004528795834630728,-0.9995246529579163,-2.239742279052734,17.10469055175781,-38.86980819702148,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:13.659 +0200,435,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039973.639378,-2.390117645263672,16.73046875,-39.24297714233398,15.20586490631104,11.91735458374023,15,9804.529595541668,0.028961181640625,-0.002899169921875,-1.006088256835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:13.700 +0200,436,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039973.679527,-2.463542938232422,17.25576782226562,-39.24100875854492,15.20536136627197,11.91685104370117,15,9804.564660541668,0.030120849609375,-0.004364013671875,-1.00408935546875,9804.534844541668,-0.01157596231024743,-0.01279329324452264,-0.006774282864834559,9804.539757541666,-1.778653385824114,0.03051465906754394,0.004503919590111913,0.0004113949835300446,0.0007054992020130157,-0.0005006748251616955,-0.0008617863059043884,0.0006281714886426926,-0.005068600177764893,XArbitraryCorrectedZVertical,-0.0132681792601943,-0.007861790247261524,0.7765285968780518,-0.6298420429229736,0.03050961345434189,-0.00450390437617898,-0.9995242953300476,-2.463542938232422,17.25576782226562,-39.24100875854492,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:13.739 +0200,437,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039973.719253,-2.389888763427734,16.80546569824219,-39.24287033081055,15.20512580871582,11.91661548614502,15,9804.599694541666,0.0318450927734375,-0.003143310546875,-1.004776000976562,9804.569573541667,-0.01261566039981436,-0.01279222798008661,-0.007872304182274229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:13.779 +0200,438,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039973.759454,-2.539821624755859,17.03092956542969,-38.94012069702148,15.2049674987793,11.9164571762085,15,9804.634686875001,0.029144287109375,-0.002899169921875,-1.003875732421875,9804.604607541667,-0.0126774457371042,-0.01386015557720839,-0.005738579516902743,9804.599694541666,-1.77865774828215,0.03052526252326048,0.004506086130185161,0.0004166606813669205,-0.000359763391315937,-0.0005043214187026024,0.0003940947353839874,0.0006303396075963974,-0.006503283977508545,XArbitraryCorrectedZVertical,-0.01327299326658249,-0.007864260114729404,0.7765299081802368,-0.6298404932022095,0.03052021190524101,-0.004506071098148823,-0.999523937702179,-2.014278411865234,16.95401000976562,-39.32365036010742,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:13.799 +0200,439,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9804.669415875,0.032440185546875,-0.004119873046875,-1.0084228515625,9804.639600875,-0.0126473520167863,-0.01279276061230463,-0.006803843952934437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:13.862 +0200,440,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039973.839488,-2.313320159912109,17.33016967773438,-39.2432975769043,15.2053747177124,11.9168643951416,15,9804.704449875,0.0309295654296875,-0.004364013671875,-1.006759643554688,9804.674664875001,-0.01264894991344035,-0.01172589827961889,-0.006800648159626343,9804.659589875,-1.778649081513984,0.03050840992854093,0.004508472686344995,0.0004153167828917503,-0.0003513181582093239,-0.0004939460195600986,0.0008534453809261322,0.001853428781032562,-0.005022644996643066,XArbitraryCorrectedZVertical,-0.01326716598123312,-0.007858083583414555,0.7765272855758667,-0.6298440098762512,0.03050336614251137,-0.004508457612246275,-0.9995244741439819,-2.464366912841797,16.88084411621094,-39.39155197143555,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:13.879 +0200,441,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9804.739514875,0.032623291015625,-0.003143310546875,-1.0062255859375,9804.709363875001,-0.01157596231024743,-0.01279329324452264,-0.006774282864834559,9804.719525875,-1.778657814331083,0.03051912347069671,0.004494742433553743,-0.001753241755068302,-0.0003529563546180725,0.0005057030357420444,0.0004154890775680542,0.0001307139173150063,-0.007235467433929443,XArbitraryCorrectedZVertical,-0.0132670383900404,-0.007866730913519859,0.7765300273895264,-0.6298403739929199,0.03051407635211945,-0.004494727123528719,-0.9995241761207581,-2.314144134521484,17.10513305664062,-39.16862106323242,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:13.940 +0200,442,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039973.919326,-2.389522552490234,17.18028259277344,-38.86730575561523,15.20556259155273,11.91705226898193,15,9804.774548875001,0.0299530029296875,-0.005340576171875,-1.006546020507812,9804.744427875001,-0.01157596231024743,-0.01279329324452264,-0.006774282864834559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:13.943 +0200,443,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9804.809247875,0.0299072265625,-0.002655029296875,-1.005325317382812,9804.779462875,-0.01267904363375824,-0.01279329324452264,-0.005735383723594647,9804.779462875,-1.778662404826849,0.0305282754084853,0.004485844397047899,-0.001756839454174042,0.000719977542757988,0.0005182800814509392,0.0006504803895950317,-0.0006106067448854446,-0.007235705852508545,XArbitraryCorrectedZVertical,-0.0132678085938096,-0.007873037829995155,0.776531457901001,-0.6298384666442871,0.03052322566509247,-0.004485829267650843,-0.999523937702179,-2.389522552490234,17.18028259277344,-38.86730575561523,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:13.979 +0200,444,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039973.958863,-2.239055633544922,17.17979431152344,-39.09470748901367,15.20608806610107,11.91757774353027,15,9804.844311875,0.0284881591796875,-0.003387451171875,-1.006576538085938,9804.814496875,-0.01154107489996739,-0.01492648527767611,-0.007849134680790539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.022 +0200,445,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039973.999138,-2.464595794677734,16.95573425292969,-39.16643905639648,15.2048921585083,11.9163818359375,15,9804.879346875001,0.03265380859375,-0.003387451171875,-1.0069580078125,9804.849225875001,-0.01264415622347821,-0.01492648527767611,-0.006810235539550628,9804.839398875001,-1.778664339102554,0.0305398018371871,0.004498408499257448,-0.0006889104843139648,0.0007231999188661575,0.0005575432442128658,0.0006237030029296875,0.0003785202279686928,-0.006732523441314697,XArbitraryCorrectedZVertical,-0.01327624637633562,-0.007871776819229126,0.7765319347381592,-0.6298378705978394,0.03053474426269531,-0.004498393274843693,-0.9995235800743103,-2.239131927490234,17.10484313964844,-39.1698112487793,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.059 +0200,446,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.038971,-2.314357757568359,17.03013610839844,-39.16872787475586,15.20344066619873,11.91493034362793,15,9804.914380875001,0.0303192138671875,-0.003387451171875,-1.00238037109375,9804.884259875,-0.01268064153041229,-0.0117264309118369,-0.005732187930286552,9804.899335875001,-1.778631978203717,0.03053404053402351,0.004479351670777128,-0.0006865905597805977,-0.001410825178027153,0.0005546263419091702,0.0003395415842533112,-0.0006170980632305145,-0.005038559436798096,XArbitraryCorrectedZVertical,-0.01326787658035755,-0.007877578027546406,0.7765219211578369,-0.6298506259918213,0.03052898868918419,-0.004479336552321911,-0.9995238184928894,-2.314357757568359,17.03013610839844,-39.16872787475586,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.093 +0200,447,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.078825,-2.239803314208984,16.87983703613281,-39.17014694213867,15.20350742340088,11.91499710083008,15,9804.949109875,0.028961181640625,-0.005340576171875,-1.006332397460938,9804.919293875,-0.01154586858992953,-0.01172589827961889,-0.007839547300866254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.119 +0200,448,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9804.984143875001,0.030914306640625,-0.002410888671875,-1.006271362304688,9804.954358875,-0.01160605603056532,-0.0138606882094264,-0.005709018428802863,9804.959271875001,-1.778624252241376,0.03056099597261193,0.004502687604661665,0.0003816699609160423,-0.0003431523218750954,0.0005926466546952724,0.0008771792054176331,0.0006269402801990509,-0.007709801197052002,XArbitraryCorrectedZVertical,-0.01328566111624241,-0.007877057418227196,0.7765191793441772,-0.6298536658287048,0.03055592812597752,-0.004502672236412764,-0.999522864818573,-2.239131927490234,17.25471496582031,-38.9445915222168,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.180 +0200,449,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.158996,-2.539516448974609,17.031005859375,-39.09012985229492,15.20298671722412,11.91447639465332,15,9805.019208875001,0.031158447265625,-0.003875732421875,-1.006011962890625,9804.989056875,-0.01157276651693933,-0.01492701790989413,-0.006780674451450749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.199 +0200,450,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9805.054242875001,0.0291290283203125,-0.004119873046875,-1.003631591796875,9805.024121875,-0.01261246460650626,-0.0149259526454581,-0.007878695768890418,9805.019208875001,-1.778608141075662,0.03055098064434173,0.004510327695784293,0.001446850597858429,0.0007264614105224609,0.0006348160095512867,0.0012991763651371,0.0006345808506011963,-0.005008697509765625,XArbitraryCorrectedZVertical,-0.0132841169834137,-0.007871042937040329,0.7765141129493713,-0.6298598647117615,0.0305459164083004,-0.004510312341153622,-0.9995231628417969,-2.539516448974609,17.031005859375,-39.09012985229492,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.219 +0200,451,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.198606,-2.239803314208984,16.87983703613281,-39.17014694213867,15.20377540588379,11.91526508331299,15,9805.088971875,0.0299224853515625,-0.004852294921875,-1.005813598632812,9805.059155875,-0.0126473520167863,-0.01279276061230463,-0.006803843952934437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.259 +0200,452,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.238604,-2.389217376708984,16.73069763183594,-39.69297409057617,15.20386123657227,11.91535091400146,15,9805.124005875001,0.0291748046875,-0.003631591796875,-1.005096435546875,9805.094189875001,-0.01371554593001709,-0.0149259526454581,-0.006839796627650508,9805.079144875001,-1.778624047748401,0.03053549573123993,0.004518264012375007,-0.0006888797506690025,-0.0003485139459371567,0.000558953732252121,0.0001244693994522095,0.00210735946893692,-0.006259500980377197,XArbitraryCorrectedZVertical,-0.01328066643327475,-0.007862978614866734,0.7765191793441772,-0.6298537850379944,0.03053043782711029,-0.004518248606473207,-0.9995235800743103,-2.464809417724609,16.8807373046875,-39.16654586791992,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.298 +0200,453,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.278681,-2.165630340576172,16.65449523925781,-39.09667587280273,15.20409107208252,11.91558074951172,15,9805.159039875001,0.0303955078125,-0.004119873046875,-1.00506591796875,9805.128918875,-0.01160605603056532,-0.0138606882094264,-0.005709018428802863,9805.139081875001,-1.778637324469223,0.03049256466897997,0.0045150043169962,0.001455786637961864,-0.0003508226945996284,0.0006152600981295109,-0.001312723383307457,0.000883396714925766,-0.005571544170379639,XArbitraryCorrectedZVertical,-0.0132630243897438,-0.00785063486546278,0.7765236496925354,-0.6298486590385437,0.03048752807080746,-0.004514988977462053,-0.9995248913764954,-2.165630340576172,16.65449523925781,-39.09667587280273,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.339 +0200,454,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.318765,-2.239727020263672,16.95480346679688,-39.09504318237305,15.20284652709961,11.91433620452881,15,9805.194104875001,0.0319061279296875,-0.005096435546875,-1.006729125976562,9805.163953875001,-0.01157436441359338,-0.01386015557720839,-0.006777478658142653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.359 +0200,455,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9805.228802875001,0.0306549072265625,-0.004608154296875,-1.005538940429688,9805.199017875,-0.009431585000515622,-0.01386122084164442,-0.006718356481942894,9805.199017875,-1.778617361913136,0.03048151244870847,0.004522452586465865,-0.0006547709926962852,-0.0003478499129414558,-0.0005158958956599236,-0.001759437844157219,-0.001062278635799885,-0.006807148456573486,XArbitraryCorrectedZVertical,-0.01326100062578917,-0.007844394072890282,0.776517391204834,-0.6298564672470093,0.03047648072242737,-0.004522437229752541,-0.999525249004364,-2.239727020263672,16.95480346679688,-39.09504318237305,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.424 +0200,456,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.398567,-2.239513397216797,17.02980041503906,-39.09493637084961,15.20214176177979,11.91363143920898,15,9805.263837875,0.0290069580078125,-0.001434326171875,-1.007781982421875,9805.234051875001,-0.01053626422068049,-0.01279435850895868,-0.005676261547394888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.438 +0200,457,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9805.298901875001,0.0301055908203125,-0.001922607421875,-1.00335693359375,9805.268750875,-0.01160445813391127,-0.01492755054211215,-0.005712214222110958,9805.258923875001,-1.778603338051994,0.03048199029784949,0.004554629802908878,0.000417415052652359,-0.0003471532836556435,-0.0004919613711535931,-5.092844367027283e-05,0.00189958605915308,-0.006517410278320312,XArbitraryCorrectedZVertical,-0.01327126286923885,-0.00783214345574379,0.7765128016471863,-0.6298621892929077,0.03047695383429527,-0.004554613959044218,-0.9995250701904297,-2.239513397216797,17.02980041503906,-39.09493637084961,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.504 +0200,458,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.478423,-2.315181732177734,16.80509948730469,-39.09405136108398,15.20017147064209,11.91166114807129,15,9805.333935875,0.0284423828125,-0.005828857421875,-1.00537109375,9805.303815875001,-0.0126774457371042,-0.01386015557720839,-0.005738579516902743,9805.318860875001,-1.77856106902782,0.03044976871325318,0.004568198944050753,0.000382792204618454,-0.0003435323014855385,0.0005762712098658085,0.001690264791250229,0.002157294191420078,-0.006470739841461182,XArbitraryCorrectedZVertical,-0.0132628595456481,-0.007817006669938564,0.7764996290206909,-0.6298788189888,0.03044474497437477,-0.004568182863295078,-0.9995259642601013,-2.314434051513672,17.10505676269531,-39.01862716674805,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.507 +0200,459,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9805.368664875001,0.0287017822265625,-0.004119873046875,-1.005844116210938,9805.338849875001,-0.01160765392721937,-0.01279382587674066,-0.005705822635494768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.538 +0200,460,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.518487,-2.315334320068359,16.9549560546875,-38.79381942749023,15.19995784759521,11.91144752502441,15,9805.403699875,0.0299530029296875,-0.004608154296875,-1.006790161132812,9805.373883875001,-0.01160765392721937,-0.01279382587674066,-0.005705822635494768,9805.378796875,-1.778565758652029,0.03049355570651347,0.004569935966995525,0.000377521850168705,0.0007282719016075134,0.0005763205699622631,-0.0003371424973011017,0.0004500467330217361,-0.00578540563583374,XArbitraryCorrectedZVertical,-0.01328042428940535,-0.007830092683434486,0.7765008211135864,-0.629876971244812,0.03048851154744625,-0.004569920245558023,-0.9995246529579163,-2.315334320068359,16.9549560546875,-38.79381942749023,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.578 +0200,461,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.558449,-2.239727020263672,16.80491638183594,-39.32026290893555,15.19888591766357,11.91037559509277,15,9805.438733875,0.0318756103515625,-0.005340576171875,-1.005752563476562,9805.408612875,-0.01267904363375824,-0.01279329324452264,-0.005735383723594647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.618 +0200,462,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.598264,-2.239742279052734,17.10469055175781,-38.86980819702148,15.1983814239502,11.90987110137939,15,9805.473798875,0.0305328369140625,-0.004852294921875,-1.00164794921875,9805.443646875001,-0.01157436441359338,-0.01386015557720839,-0.006777478658142653,9805.438733875,-1.778548024184902,0.03048951427895922,0.004576146550405082,0.0004066741093993187,0.0007305657491087914,-0.0004990887828171253,0.000185694545507431,0.0002121161669492722,-0.006746649742126465,XArbitraryCorrectedZVertical,-0.01328074280172586,-0.007826525717973709,0.7764952182769775,-0.6298838257789612,0.03048446960747242,-0.004576130770146847,-0.999524712562561,-2.239955902099609,16.87980651855469,-39.09514999389648,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.662 +0200,463,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.638604,-2.239803314208984,16.72994995117188,-39.39538192749023,15.19775581359863,11.90924549102783,15,9805.508496875,0.02923583984375,-0.004119873046875,-1.007293701171875,9805.478711875001,-0.0126774457371042,-0.01386015557720839,-0.005738579516902743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.678 +0200,464,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9805.543561875,0.030426025390625,-0.002655029296875,-1.00628662109375,9805.513745875001,-0.01371554593001709,-0.0149259526454581,-0.006839796627650508,9805.498669875,-1.778526749333748,0.0304738191551484,0.004577572000891448,-0.0006962986662983894,-0.001402102410793304,0.0005264999344944954,-0.0007599201053380966,-0.001251300796866417,-0.007264971733093262,XArbitraryCorrectedZVertical,-0.01327501609921455,-0.007821169681847095,0.7764886021614075,-0.6298920512199402,0.0304687824100256,-0.004577556159347296,-0.9995251893997192,-2.239803314208984,16.72994995117188,-39.39538192749023,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.741 +0200,465,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.718164,-2.239513397216797,17.02980041503906,-39.09493637084961,15.19685554504395,11.90834522247314,15,9805.578595875,0.02899169921875,-0.003875732421875,-1.007308959960938,9805.548474875,-0.01160605603056532,-0.0138606882094264,-0.005709018428802863,9805.558606875,-1.77851457839516,0.03048157792351422,0.004562322487803753,0.0003877179697155952,0.001813462004065514,-0.0004840227775275707,-5.051493644714355e-05,0.001907277852296829,-0.006761610507965088,XArbitraryCorrectedZVertical,-0.01327318046241999,-0.007829614914953709,0.7764847874641418,-0.6298965215682983,0.03047654032707214,-0.004562306683510542,-0.9995250105857849,-2.090480804443359,16.80412292480469,-38.9476432800293,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.758 +0200,466,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9805.613625125001,0.031341552734375,-0.004608154296875,-1.004302978515625,9805.583508875001,-0.01160605603056532,-0.0138606882094264,-0.005709018428802863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.778 +0200,467,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.7581,-2.240703582763672,17.02951049804688,-38.49491500854492,15.19562721252441,11.90711688995361,15,9805.648354125,0.030120849609375,-0.004852294921875,-1.00408935546875,9805.618538125,-0.01375043334029712,-0.01279276061230463,-0.005764944811694527,9805.618538125,-1.77849441176052,0.03048873153175508,0.004568556183356672,-0.001812241040170193,-0.0003222599625587463,0.001572918146848679,0.000430617481470108,-0.000283755362033844,-0.006746590137481689,XArbitraryCorrectedZVertical,-0.01327784266322851,-0.007829581387341022,0.7764783501625061,-0.6299043297767639,0.03048368915915489,-0.004568540491163731,-0.9995247721672058,-2.240703582763672,17.02951049804688,-38.49491500854492,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.823 +0200,468,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.798017,-2.540050506591797,16.8060302734375,-39.16544723510742,15.19546699523926,11.90695667266846,15,9805.683388125,0.0301513671875,-0.005096435546875,-1.00506591796875,9805.653603125,-0.01375043334029712,-0.01279276061230463,-0.005764944811694527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.858 +0200,469,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.838116,-2.540569305419922,16.73095703125,-39.01556015014648,15.1950216293335,11.9065113067627,15,9805.718453125,0.03094482421875,-0.005828857421875,-1.007003784179688,9805.688302125001,-0.01264575412013226,-0.01385962294499037,-0.006807039746242533,9805.678475125,-1.778485306457297,0.03047917225431154,0.004510158365522379,-0.001752159558236599,-0.0003157490864396095,-0.0005618096329271793,0.003400370478630066,0.0001461300998926163,-0.007631003856658936,XArbitraryCorrectedZVertical,-0.01325569953769445,-0.007849306799471378,0.7764759063720703,-0.6299078464508057,0.03047414310276508,-0.004510143306106329,-0.9995253682136536,-2.464519500732422,17.18058776855469,-38.8661003112793,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.899 +0200,470,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039974.878344,-2.464366912841797,16.88084411621094,-39.39155197143555,15.19568061828613,11.90717029571533,15,9805.753487125001,0.0298919677734375,-0.004364013671875,-1.004592895507812,9805.723366125001,-0.01157276651693933,-0.01492701790989413,-0.006780674451450749,9805.738411125001,-1.778484812220011,0.03046015138088198,0.004511129303485711,0.0003967573866248131,-0.001385861076414585,-0.0005167252384126186,-0.0004716105759143829,-0.000585322268307209,-0.008240818977355957,XArbitraryCorrectedZVertical,-0.01324862148612738,-0.007842941209673882,0.7764758467674255,-0.6299079060554504,0.03045513108372688,-0.004511114209890366,-0.9995259046554565,-2.464366912841797,16.88084411621094,-39.39155197143555,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:14.918 +0200,471,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9805.788186125001,0.0313873291015625,-0.002410888671875,-1.005767822265625,9805.758400125,-0.01371714382667113,-0.01385909031277236,-0.006836600834342412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
